timestamp_utc,downtime_flag,ISOLATED__System_Score,ISOLATED__Adaptive_Threshold,ISOLATED__Score_Level,ISOLATED__Baseline_Sigma,SYS_1__System_Score,SYS_1__Adaptive_Threshold,SYS_1__Score_Level,SYS_1__Baseline_Sigma,SYS_2__System_Score,SYS_2__Adaptive_Threshold,SYS_2__Score_Level,SYS_2__Baseline_Sigma,SYS_3__System_Score,SYS_3__Adaptive_Threshold,SYS_3__Score_Level,SYS_3__Baseline_Sigma,SYS_4__System_Score,SYS_4__Adaptive_Threshold,SYS_4__Score_Level,SYS_4__Baseline_Sigma
2026-02-07 14:28:00+00:00,0,,,,,0.04391774325046914,0.17988440560089208,Low,0.035799423987177004,0.005871165231763229,0.04935439496535503,Low,0.012215097947780753,0.0039125012402213555,0.01610207297731412,Low,0.003994181736770482,,,,
2026-02-07 14:29:00+00:00,0,,,,,0.04457399077997145,0.17938440560089208,Low,0.035799423987177004,0.014857967144505437,0.04932619238935188,Low,0.012215097947780753,0.0023588653466042656,0.01609036269817562,Low,0.003994181736770482,,,,
2026-02-07 14:30:00+00:00,0,,,,,0.014247609888406499,0.17888440560089208,Low,0.035799423987177004,0.008479056623805593,0.04931235530438709,Low,0.012215097947780753,0.004398939448130853,0.01607340862044528,Low,0.003994181736770482,,,,
2026-02-07 14:31:00+00:00,0,,,,,0.04482837937630486,0.17838440560089208,Low,0.035799423987177004,0.009412517641087798,0.04924304202708508,Low,0.012215097947780753,0.004345382206945746,0.016079428699848464,Low,0.003994181736770482,,,,
2026-02-07 14:32:00+00:00,0,,,,,0.054858291609043285,0.17788440560089208,Low,0.035799423987177004,0.0104228589226209,0.04924664291242638,Low,0.012215097947780753,0.0035613972020708054,0.016103413500024467,Low,0.003994181736770482,,,,
2026-02-07 14:33:00+00:00,0,,,,,0.05810981714680413,0.17738440560089208,Low,0.035799423987177004,0.008722312737759568,0.04922246661890026,Low,0.012215097947780753,0.00410277173205889,0.016122997005329,Low,0.003994181736770482,,,,
2026-02-07 14:34:00+00:00,0,,,,,0.07744656482119551,0.17688440560089208,Low,0.035799423987177004,0.010181086378806685,0.04915939898678502,Low,0.012215097947780753,0.0036417098796620866,0.016133809720965453,Low,0.003994181736770482,,,,
2026-02-07 14:35:00+00:00,0,,,,,0.028278325635797217,0.17638440560089208,Low,0.035799423987177004,0.011910501211745965,0.04904176220511601,Low,0.012215097947780753,0.005260742946101507,0.016129086271153274,Low,0.003994181736770482,,,,
2026-02-07 14:36:00+00:00,0,,,,,0.05387466683579353,0.17588440560089208,Low,0.035799423987177004,0.013181645568451233,0.04905720393718977,Low,0.012215097947780753,0.006221316316439619,0.01613576141028838,Low,0.003994181736770482,,,,
2026-02-07 14:37:00+00:00,0,,,,,0.06924353888642898,0.17538440560089208,Low,0.035799423987177004,0.0065165168001413845,0.04900215545153374,Low,0.012215097947780753,0.005282389494292236,0.01613944800938607,Low,0.003994181736770482,,,,
2026-02-07 14:38:00+00:00,0,,,,,0.06141678207808611,0.17488440560089208,Low,0.035799423987177004,0.007094219253371231,0.048897902159982465,Low,0.012215097947780753,0.005751035931536001,0.016140225711644494,Low,0.003994181736770482,,,,
2026-02-07 14:39:00+00:00,0,,,,,0.09833019675494221,0.17438440560089208,Low,0.035799423987177004,0.009393252800414734,0.04882378869671252,Low,0.012215097947780753,0.006824852341398451,0.016137591497323002,Low,0.003994181736770482,,,,
2026-02-07 14:40:00+00:00,0,,,,,0.07358341054173329,0.17388440560089208,Low,0.035799423987177004,0.013387930816629982,0.04877597848787434,Low,0.012215097947780753,0.00603367637045292,0.016173200148007463,Low,0.003994181736770482,,,,
2026-02-07 14:41:00+00:00,0,,,,,0.07412589044923071,0.17338440560089208,Low,0.035799423987177004,0.00591853397049928,0.0487705665399455,Low,0.012215097947780753,0.005152905835359791,0.016195981106668048,Low,0.003994181736770482,,,,
2026-02-07 14:42:00+00:00,0,,,,,0.01487682910861835,0.17288440560089208,Low,0.035799423987177004,0.012696016805640357,0.048729794231650546,Low,0.012215097947780753,0.004385534396577055,0.01622323646564685,Low,0.003994181736770482,,,,
2026-02-07 14:43:00+00:00,0,,,,,0.018385545044710037,0.17238440560089208,Low,0.035799423987177004,0.011735550807731712,0.04873472240749435,Low,0.012215097947780753,0.0041842946025561056,0.01622751389713524,Low,0.003994181736770482,,,,
2026-02-07 14:44:00+00:00,0,,,,,0.028983701664218507,0.17188440560089208,Low,0.035799423987177004,0.013308192414649336,0.04879566808164909,Low,0.012215097947780753,0.0037781269351582873,0.01623257448002778,Low,0.003994181736770482,,,,
2026-02-07 14:45:00+00:00,0,,,,,0.0426811887214676,0.17138440560089208,Low,0.035799423987177004,0.008542803568098554,0.04889031967451839,Low,0.012215097947780753,0.0023265564886003655,0.016244753646237342,Low,0.003994181736770482,,,,
2026-02-07 14:46:00+00:00,0,,,,,0.02638426706087002,0.17088440560089208,Low,0.035799423987177004,0.013760109818530035,0.04881358549071796,Low,0.012215097947780753,0.0028174292822829264,0.016232173473273256,Low,0.003994181736770482,,,,
2026-02-07 14:47:00+00:00,0,,,,,0.040464687960252266,0.17038440560089207,Low,0.035799423987177004,0.009995654510859087,0.0488166085522643,Low,0.012215097947780753,0.002821712405676276,0.016217538131844997,Low,0.003994181736770482,,,,
2026-02-07 14:48:00+00:00,0,,,,,0.043832958920488406,0.16988440560089207,Low,0.035799423987177004,0.013128883031909164,0.04885441082152543,Low,0.012215097947780753,0.002611552126981599,0.016208328487061146,Low,0.003994181736770482,,,,
2026-02-07 14:49:00+00:00,0,,,,,0.018027056110904355,0.16938440560089207,Low,0.035799423987177004,0.026267772731624936,0.04886395646476444,Low,0.012215097947780753,0.002273901621952362,0.016188040498890128,Low,0.003994181736770482,,,,
2026-02-07 14:50:00+00:00,0,,,,,0.04031115968729138,0.16888440560089207,Low,0.035799423987177004,0.01165086193316401,0.04897594665048755,Low,0.012215097947780753,0.003155700064352324,0.01618648942786457,Low,0.003994181736770482,,,,
2026-02-07 14:51:00+00:00,0,,,,,0.017393393567761182,0.16838440560089207,Low,0.035799423987177004,0.011074610698660222,0.04897806881474257,Low,0.012215097947780753,0.004172671697537585,0.016188905099873065,Low,0.003994181736770482,,,,
2026-02-07 14:52:00+00:00,0,,,,,0.043772327875804554,0.16788440560089207,Low,0.035799423987177004,0.0027109547825210725,0.049042187683700264,Low,0.012215097947780753,0.0015722758151945375,0.01619641013182327,Low,0.003994181736770482,,,,
2026-02-07 14:53:00+00:00,0,,,,,0.022672558802010384,0.16738440560089207,Low,0.035799423987177004,0.012240936325892045,0.04902531730004556,Low,0.012215097947780753,0.003146779420220199,0.016180595646756047,Low,0.003994181736770482,,,,
2026-02-07 14:54:00+00:00,0,,,,,0.026412960435035243,0.16688440560089207,Low,0.035799423987177004,0.013641762205489629,0.04903252951027604,Low,0.012215097947780753,0.003177727844130658,0.01617325651720144,Low,0.003994181736770482,,,,
2026-02-07 14:55:00+00:00,0,,,,,0.02630942716410525,0.16638440560089207,Low,0.035799423987177004,0.014625788730049737,0.049139215252737276,Low,0.012215097947780753,0.0049725774896926655,0.016163926794366033,Low,0.003994181736770482,,,,
2026-02-07 14:56:00+00:00,0,,,,,0.038265159423921336,0.16588440560089207,Low,0.035799423987177004,0.0197135681909893,0.049204441194483924,Low,0.012215097947780753,0.00163461470278642,0.016182582979509492,Low,0.003994181736770482,,,,
2026-02-07 14:57:00+00:00,0,,,,,0.03385509802257321,0.16538440560089207,Low,0.035799423987177004,0.011763869178494594,0.04925854313606863,Low,0.012215097947780753,0.0031110933310566583,0.01615684218119801,Low,0.003994181736770482,,,,
2026-02-07 14:58:00+00:00,0,,,,,0.024382304749678892,0.16488440560089207,Low,0.035799423987177004,0.0028245319820986827,0.04925399148378153,Low,0.012215097947780753,0.0012064126889668547,0.016151739260524427,Low,0.003994181736770482,,,,
2026-02-07 14:59:00+00:00,0,,,,,0.026397566468235104,0.16438440560089207,Low,0.035799423987177004,0.011705778527374202,0.049082395702295264,Low,0.012215097947780753,0.004857670844028015,0.01613114426139929,Low,0.003994181736770482,,,,
2026-02-07 15:00:00+00:00,0,,,,,0.0203270084346235,0.16388440560089207,Low,0.035799423987177004,0.009855981792581927,0.04906351781668047,Low,0.012215097947780753,0.0038810908842566907,0.01612605727833741,Low,0.003994181736770482,,,,
2026-02-07 15:01:00+00:00,0,,,,,0.0295448017239244,0.16338440560089207,Low,0.035799423987177004,0.02586555609601643,0.049059557060476,Low,0.012215097947780753,0.006312260193094421,0.016132587685828335,Low,0.003994181736770482,,,,
2026-02-07 15:02:00+00:00,0,,,,,0.037503431491207606,0.16288440560089207,Low,0.035799423987177004,0.005748332079591448,0.04923043097353871,Low,0.012215097947780753,0.0031233310043612002,0.01618068487420354,Low,0.003994181736770482,,,,
2026-02-07 15:03:00+00:00,0,,,,,0.02785417443557443,0.16238440560089207,Low,0.035799423987177004,0.013203981052262522,0.04917515766986473,Low,0.012215097947780753,0.0034091620392767024,0.016190014258090142,Low,0.003994181736770482,,,,
2026-02-07 15:04:00+00:00,0,,,,,0.020854030409061947,0.16188440560089207,Low,0.035799423987177004,0.023793029057004915,0.04921906382466084,Low,0.012215097947780753,0.0033932998938051052,0.01619227705490256,Low,0.003994181736770482,,,,
2026-02-07 15:05:00+00:00,0,,,,,0.016802083403780612,0.16138440560089207,Low,0.035799423987177004,0.019021757213637802,0.04935959354996314,Low,0.012215097947780753,0.0033692959267573727,0.016185731439930205,Low,0.003994181736770482,,,,
2026-02-07 15:06:00+00:00,0,,,,,0.04039797842036642,0.16088440560089207,Low,0.035799423987177004,0.013032897928873048,0.04943003249831118,Low,0.012215097947780753,0.005220419950740177,0.016187831633987296,Low,0.003994181736770482,,,,
2026-02-07 15:07:00+00:00,0,,,,,0.013026864385889805,0.16038440560089207,Low,0.035799423987177004,0.008688438586950068,0.04946059575990203,Low,0.012215097947780753,0.004581370125414716,0.016203237500309886,Low,0.003994181736770482,,,,
2026-02-07 15:08:00+00:00,0,,,,,0.04215571203159625,0.15988440560089207,Low,0.035799423987177004,0.008586805496917085,0.049425123882971114,Low,0.012215097947780753,0.001794979602171997,0.016215713077657127,Low,0.003994181736770482,,,,
2026-02-07 15:09:00+00:00,0,,,,,0.03278587026465786,0.15938440560089207,Low,0.035799423987177004,0.008096649938396377,0.04938294909866458,Low,0.012215097947780753,0.004043442707602714,0.016196890996482423,Low,0.003994181736770482,,,,
2026-02-07 15:10:00+00:00,0,,,,,0.032611366654942506,0.15888440560089206,Low,0.035799423987177004,0.011286671216351254,0.04942002039258707,Low,0.012215097947780753,0.005319027991640215,0.016200997396631337,Low,0.003994181736770482,,,,
2026-02-07 15:11:00+00:00,0,,,,,0.03484902350087669,0.15838440560089206,Low,0.035799423987177004,0.003912629292155446,0.048946451782719766,Low,0.012215097947780753,0.0020194371154195934,0.016172803945622843,Low,0.003994181736770482,,,,
2026-02-07 15:12:00+00:00,0,,,,,0.01890420169148728,0.15788440560089206,Low,0.035799423987177004,0.014440256032569678,0.048446451782719765,Low,0.012215097947780753,0.002442832757207136,0.01615358483774556,Low,0.003994181736770482,,,,
2026-02-07 15:13:00+00:00,0,,,,,0.029114039051713326,0.15738440560089206,Low,0.035799423987177004,0.013768973497892573,0.047946451782719765,Low,0.012215097947780753,0.003817582175252499,0.01615588362736616,Low,0.003994181736770482,,,,
2026-02-07 15:14:00+00:00,0,,,,,0.019480540547829297,0.15688440560089206,Low,0.035799423987177004,0.020757751941166084,0.04775556090216038,Low,0.012215097947780753,0.005274025928494313,0.01616255472210932,Low,0.003994181736770482,,,,
2026-02-07 15:15:00+00:00,0,,,,,0.045940410765297375,0.15638440560089206,Low,0.035799423987177004,0.0045154003830382506,0.04757416067483532,Low,0.012215097947780753,0.0022216636454170688,0.016193857781591763,Low,0.003994181736770482,,,,
2026-02-07 15:16:00+00:00,0,,,,,0.03371935934940045,0.15588440560089206,Low,0.035799423987177004,0.00861178073233993,0.04742146542471606,Low,0.012215097947780753,0.00303060368847171,0.01619878891417716,Low,0.003994181736770482,,,,
2026-02-07 15:17:00+00:00,0,,,,,0.029345340391489012,0.15538440560089206,Low,0.035799423987177004,0.013175306563267741,0.04740480781295944,Low,0.012215097947780753,0.002593937627874577,0.016189549281788933,Low,0.003994181736770482,,,,
2026-02-07 15:18:00+00:00,0,,,,,0.048301945796374306,0.15488440560089206,Low,0.035799423987177004,0.008360188972199941,0.04740128334919188,Low,0.012215097947780753,0.0027554961997861725,0.01617975983134162,Low,0.003994181736770482,,,,
2026-02-07 15:19:00+00:00,0,,,,,0.03362427236638396,0.15438440560089206,Low,0.035799423987177004,0.01298685560951668,0.047429587542433885,Low,0.012215097947780753,0.006719951948697141,0.01616342432990461,Low,0.003994181736770482,,,,
2026-02-07 15:20:00+00:00,0,,,,,0.03407943600129211,0.15388440560089206,Low,0.035799423987177004,0.011218346402332645,0.04745464653687643,Low,0.012215097947780753,0.003693732904974048,0.016163880407091914,Low,0.003994181736770482,,,,
2026-02-07 15:21:00+00:00,0,,,,,0.03531804978315127,0.15338440560089206,Low,0.035799423987177004,0.010034674941386665,0.047458577606590335,Low,0.012215097947780753,0.0012422003367699448,0.016133877560047024,Low,0.003994181736770482,,,,
2026-02-07 15:22:00+00:00,0,,,,,0.04864145440600846,0.15288440560089206,Low,0.035799423987177004,0.025524288829178916,0.04747357170989652,Low,0.012215097947780753,0.00224556408810875,0.01608862587238407,Low,0.003994181736770482,,,,
2026-02-07 15:23:00+00:00,0,,,,,0.02336124367487712,0.15238440560089206,Low,0.035799423987177004,0.008999896061289207,0.047602336713015524,Low,0.012215097947780753,0.0035352249943924065,0.016044679524920894,Low,0.003994181736770482,,,,
2026-02-07 15:24:00+00:00,0,,,,,0.03401527916005729,0.15188440560089206,Low,0.035799423987177004,0.013241316536525464,0.047566391693019135,Low,0.012215097947780753,0.0041456142307355,0.01602658413718009,Low,0.003994181736770482,,,,
2026-02-07 15:25:00+00:00,0,,,,,0.0175085249305029,0.15138440560089206,Low,0.035799423987177004,0.0042193632714493685,0.04763546238387462,Low,0.012215097947780753,0.004543280343355206,0.016017764805908753,Low,0.003994181736770482,,,,
2026-02-07 15:26:00+00:00,0,,,,,0.016930814610337765,0.15088440560089206,Low,0.035799423987177004,0.012668369918598094,0.04759584167246399,Low,0.012215097947780753,0.00431789467043435,0.016008687069228505,Low,0.003994181736770482,,,,
2026-02-07 15:27:00+00:00,0,,,,,0.02259133057584007,0.15038440560089206,Low,0.035799423987177004,0.015311893240826945,0.04766806679539588,Low,0.012215097947780753,0.00442021005359696,0.01599690427481169,Low,0.003994181736770482,,,,
2026-02-07 15:28:00+00:00,0,,,,,0.013780506966114691,0.14988440560089206,Low,0.035799423987177004,0.005201647269326857,0.04774828419883355,Low,0.012215097947780753,0.0027027190447923223,0.016006968568364782,Low,0.003994181736770482,,,,
2026-02-07 15:29:00+00:00,0,,,,,0.012692490605523346,0.14938440560089206,Low,0.035799423987177004,0.010221009303433339,0.047729145006890024,Low,0.012215097947780753,0.005451661854652509,0.01599508289103873,Low,0.003994181736770482,,,,
2026-02-07 15:30:00+00:00,0,,,,,0.03877787275728991,0.14888440560089206,Low,0.035799423987177004,0.016104906297860114,0.047702156383382835,Low,0.012215097947780753,0.004049761464104339,0.015988768824552687,Low,0.003994181736770482,,,,
2026-02-07 15:31:00+00:00,0,,,,,0.023603183682872002,0.14838440560089206,Low,0.035799423987177004,0.0038964438915983016,0.04771851821940503,Low,0.012215097947780753,0.004017990648976865,0.015976860713094544,Low,0.003994181736770482,,,,
2026-02-07 15:32:00+00:00,0,,,,,0.0296450987381398,0.14788440560089205,Low,0.035799423987177004,0.01030748247238417,0.04768537686943026,Low,0.012215097947780753,0.005309902736167249,0.015969938587764132,Low,0.003994181736770482,,,,
2026-02-07 15:33:00+00:00,0,,,,,0.04226340578176839,0.14738440560089205,Low,0.035799423987177004,0.010932666154355916,0.047629735625797705,Low,0.012215097947780753,0.0049194832787566815,0.015967196878053976,Low,0.003994181736770482,,,,
2026-02-07 15:34:00+00:00,0,,,,,0.044243229579377596,0.14688440560089205,Low,0.035799423987177004,0.008154426014894868,0.04767476842675726,Low,0.012215097947780753,0.002214623440764946,0.015964722510058288,Low,0.003994181736770482,,,,
2026-02-07 15:35:00+00:00,0,,,,,0.04124556378488384,0.14638440560089205,Low,0.035799423987177004,0.012254718638116988,0.047703502479652576,Low,0.012215097947780753,0.0032877569338049598,0.015947985417500966,Low,0.003994181736770482,,,,
2026-02-07 15:36:00+00:00,0,,,,,0.041117541227591446,0.14588440560089205,Low,0.035799423987177004,0.01879293563800716,0.0477352518777578,Low,0.012215097947780753,0.0027418951819858125,0.015934686964601825,Low,0.003994181736770482,,,,
2026-02-07 15:37:00+00:00,0,,,,,0.03215355376705302,0.14538440560089205,Low,0.035799423987177004,0.006333287096318944,0.0478848492760415,Low,0.012215097947780753,0.0030347098444987145,0.015932429240677667,Low,0.003994181736770482,,,,
2026-02-07 15:38:00+00:00,0,,,,,0.020241727288629982,0.14488440560089205,Low,0.035799423987177004,0.01201247155132798,0.047905618131140915,Low,0.012215097947780753,0.006006516433860456,0.015932625858016893,Low,0.003994181736770482,,,,
2026-02-07 15:39:00+00:00,0,,,,,0.02537024846487763,0.14438440560089205,Low,0.035799423987177004,0.005126937202198573,0.047819793288636,Low,0.012215097947780753,0.0031867534350192004,0.0159756056654773,Low,0.003994181736770482,,,,
2026-02-07 15:40:00+00:00,0,,,,,0.03079549886921338,0.14388440560089205,Low,0.035799423987177004,0.00888244922592851,0.04783385212678991,Low,0.012215097947780753,0.004516307304336417,0.015974324860527057,Low,0.003994181736770482,,,,
2026-02-07 15:41:00+00:00,0,,,,,0.02542245198019388,0.14399307391518223,Low,0.035799423987177004,0.016015746837151682,0.047881673323789814,Low,0.012215097947780753,0.004056400712357455,0.015971462212042768,Low,0.003994181736770482,,,,
2026-02-07 15:42:00+00:00,0,,,,,0.021736094862170666,0.1440354704482959,Low,0.035799423987177004,0.014085004819685349,0.047867243120899725,Low,0.012215097947780753,0.003201458349814018,0.015979507402104687,Low,0.003994181736770482,,,,
2026-02-07 15:43:00+00:00,0,,,,,0.050968984036989844,0.14381329308550908,Low,0.035799423987177004,0.00799315213022491,0.047899367086989456,Low,0.012215097947780753,0.004578962681917361,0.015983537165783535,Low,0.003994181736770482,,,,
2026-02-07 15:44:00+00:00,0,,,,,0.05708226990697485,0.14410951267090488,Low,0.035799423987177004,0.010764459849817016,0.04791387038023845,Low,0.012215097947780753,0.004233426002258493,0.015986968862771397,Low,0.003994181736770482,,,,
2026-02-07 15:45:00+00:00,0,,,,,0.020301873208175218,0.14425535762416541,Low,0.035799423987177004,0.003821546875843453,0.04790992106481192,Low,0.012215097947780753,0.004785182157147112,0.016002588679363376,Low,0.003994181736770482,,,,
2026-02-07 15:46:00+00:00,0,,,,,0.041958801749834726,0.14425028622757682,Low,0.035799423987177004,0.011942348228070238,0.047836292998869684,Low,0.012215097947780753,0.0052013689290352685,0.01601276968469513,Low,0.003994181736770482,,,,
2026-02-07 15:47:00+00:00,0,,,,,0.0247999926227133,0.14429712359304714,Low,0.035799423987177004,0.010956042368693318,0.04789131737654406,Low,0.012215097947780753,0.006045012249076107,0.016023196474971826,Low,0.003994181736770482,,,,
2026-02-07 15:48:00+00:00,0,,,,,0.032331826971157517,0.14391331264794563,Low,0.035799423987177004,0.008935050036862843,0.04794212511201704,Low,0.012215097947780753,0.006230404737231551,0.016038758914038498,Low,0.003994181736770482,,,,
2026-02-07 15:49:00+00:00,0,,,,,0.035455145279521004,0.14392977666650306,Low,0.035799423987177004,0.0037920549727698395,0.04783254776623112,Low,0.012215097947780753,0.004822144839474287,0.016052475948405497,Low,0.003994181736770482,,,,
2026-02-07 15:50:00+00:00,0,,,,,0.024909101751739333,0.1439060352708961,Low,0.035799423987177004,0.01251184833980164,0.04781478055004203,Low,0.012215097947780753,0.003976036078382723,0.016056828694329516,Low,0.003994181736770482,,,,
2026-02-07 15:51:00+00:00,0,,,,,0.018982171652794526,0.14399206138451442,Low,0.035799423987177004,0.016808242127580027,0.04787711767812118,Low,0.012215097947780753,0.0043053895736790485,0.016064592179743303,Low,0.003994181736770482,,,,
2026-02-07 15:52:00+00:00,0,,,,,0.024701339108978634,0.14397568164386565,Low,0.035799423987177004,0.0014336005906460962,0.047910220112118596,Low,0.012215097947780753,0.0027989403646589022,0.016054810783880914,Low,0.003994181736770482,,,,
2026-02-07 15:53:00+00:00,0,,,,,0.03682995108133956,0.14396115306953827,Low,0.035799423987177004,0.011804483987917254,0.047845859667673005,Low,0.012215097947780753,0.004776572075460892,0.016025932011674904,Low,0.003994181736770482,,,,
2026-02-07 15:54:00+00:00,0,,,,,0.022857765674582156,0.14406887083762293,Low,0.035799423987177004,0.014532770841338912,0.0478752694745397,Low,0.012215097947780753,0.003814503043326046,0.01602543733906487,Low,0.003994181736770482,,,,
2026-02-07 15:55:00+00:00,0,,,,,0.06004904461219684,0.1440135847100597,Low,0.035799423987177004,0.011257663545080676,0.04794878407060903,Low,0.012215097947780753,0.0036400025624939753,0.016029166374726272,Low,0.003994181736770482,,,,
2026-02-07 15:56:00+00:00,0,,,,,0.03688327382065941,0.14421138647998305,Low,0.035799423987177004,0.012759015579146087,0.04795177689718341,Low,0.012215097947780753,0.0024897127825909376,0.016014545309375097,Low,0.003994181736770482,,,,
2026-02-07 15:57:00+00:00,0,,,,,0.029499951557947202,0.14414491356564033,Low,0.035799423987177004,0.019599541797561477,0.047957819138053775,Low,0.012215097947780753,0.00723434575364902,0.015980488817361794,Low,0.003994181736770482,,,,
2026-02-07 15:58:00+00:00,0,,,,,0.04128822760414564,0.1441517090757993,Low,0.035799423987177004,0.013126641273283965,0.04805916659986031,Low,0.012215097947780753,0.003643937566449253,0.01600328098200715,Low,0.003994181736770482,,,,
2026-02-07 15:59:00+00:00,0,,,,,0.026693830400762928,0.14403343537081423,Low,0.035799423987177004,0.01401373993101586,0.04812957551699043,Low,0.012215097947780753,0.003290110650070971,0.016008390304649595,Low,0.003994181736770482,,,,
2026-02-07 16:00:00+00:00,0,,,,,0.05011398098570691,0.14383520640401665,Low,0.035799423987177004,0.011156641203113209,0.04817105614008171,Low,0.012215097947780753,0.00510974514817856,0.015992953156629602,Low,0.003994181736770482,,,,
2026-02-07 16:01:00+00:00,0,,,,,0.03286136600457737,0.14371231351800806,Low,0.035799423987177004,0.01297715079054329,0.048163266661198335,Low,0.012215097947780753,0.005511974014865325,0.015995285541514262,Low,0.003994181736770482,,,,
2026-02-07 16:02:00+00:00,0,,,,,0.06247855267719863,0.14321231351800806,Low,0.035799423987177004,0.011091144483118367,0.04814520056246009,Low,0.012215097947780753,0.007054564213715216,0.016000667727787556,Low,0.003994181736770482,,,,
2026-02-07 16:03:00+00:00,0,,,,,0.023433889260903465,0.14347262645522174,Low,0.035799423987177004,0.005846666876814459,0.048132359100913374,Low,0.012215097947780753,0.004899618575286455,0.01602096287474028,Low,0.003994181736770482,,,,
2026-02-07 16:04:00+00:00,0,,,,,0.020353693617064985,0.14338171696926502,Low,0.035799423987177004,0.008690995882704413,0.048096057899240444,Low,0.012215097947780753,0.005966707045326315,0.016012767695583605,Low,0.003994181736770482,,,,
2026-02-07 16:05:00+00:00,0,,,,,0.01716969890492872,0.14288171696926502,Low,0.035799423987177004,0.009447560359145733,0.04800218656598457,Low,0.012215097947780753,0.0036983258991858943,0.016021891280042902,Low,0.003994181736770482,,,,
2026-02-07 16:06:00+00:00,0,,,,,0.032848953865124646,0.14238171696926502,Low,0.035799423987177004,0.012281003670229712,0.048000656345420306,Low,0.012215097947780753,0.003921970881358534,0.01600453408478381,Low,0.003994181736770482,,,,
2026-02-07 16:07:00+00:00,0,,,,,0.04179970084987902,0.1422191187072839,Low,0.035799423987177004,0.00295854715933818,0.04797399883663894,Low,0.012215097947780753,0.003366772103821907,0.016006785625944136,Low,0.003994181736770482,,,,
2026-02-07 16:08:00+00:00,0,,,,,0.035106175012346405,0.14219401038815394,Low,0.035799423987177004,0.1480978244292423,0.04797399883663894,High,0.012215097947780753,0.0073929680220411,0.01598870242700811,Low,0.003994181736770482,,,,
2026-02-07 16:09:00+00:00,0,,,,,0.054338745241894915,0.14210589470577273,Low,0.035799423987177004,0.015708622444640895,0.04847399883663894,Low,0.012215097947780753,0.01258095040784838,0.016023507094826306,Low,0.003994181736770482,,,,
2026-02-07 16:10:00+00:00,0,,,,,0.03641674660324671,0.14220354225039195,Low,0.035799423987177004,0.01542883388448525,0.04897399883663894,Low,0.012215097947780753,0.01407163708195848,0.016125727945438748,Low,0.003994181736770482,,,,
2026-02-07 16:11:00+00:00,0,,,,,0.06888168594775596,0.14242523361754034,Low,0.035799423987177004,0.014180268370870757,0.04939045125435466,Low,0.012215097947780753,0.014531461877771452,0.016222454921777024,Low,0.003994181736770482,,,,
2026-02-07 16:12:00+00:00,0,,,,,0.053365274058544056,0.14266576668325487,Low,0.035799423987177004,0.01506500198114858,0.049438128761652496,Low,0.012215097947780753,0.015086008823821218,0.01632431571848528,Low,0.003994181736770482,,,,
2026-02-07 16:13:00+00:00,0,,,,,0.04881130248506504,0.14265083650774987,Low,0.035799423987177004,0.01325901801475584,0.04948455019223777,Low,0.012215097947780753,0.012952700851737392,0.016439561834702784,Low,0.003994181736770482,,,,
2026-02-07 16:14:00+00:00,0,,,,,0.06543994807045517,0.1425578513611325,Low,0.035799423987177004,0.015476825316705942,0.04952991724500773,Low,0.012215097947780753,0.012097152561427404,0.01652806112589957,Low,0.003994181736770482,,,,
2026-02-07 16:15:00+00:00,0,,,,,0.07752594989843639,0.14243778519362507,Low,0.035799423987177004,0.014672833328091413,0.04958287463438672,Low,0.012215097947780753,0.013361727836535369,0.016612615552717223,Low,0.003994181736770482,,,,
2026-02-07 16:16:00+00:00,0,,,,,0.021111142012297218,0.14293026143625148,Low,0.035799423987177004,0.014234054510718294,0.04961049795555018,Low,0.012215097947780753,0.014323067299981866,0.016693625401621563,Low,0.003994181736770482,,,,
2026-02-07 16:17:00+00:00,0,,,,,0.04238791997523686,0.1426026261880165,Low,0.035799423987177004,0.013038683846564513,0.049621022044972846,Low,0.012215097947780753,0.01399493587926147,0.016774642911456986,Low,0.003994181736770482,,,,
2026-02-07 16:18:00+00:00,0,,,,,0.04906372418697281,0.14233406999890458,Low,0.035799423987177004,0.01512147016693657,0.049686243715437076,Low,0.012215097947780753,0.013147964273405366,0.016861768375306677,Low,0.003994181736770482,,,,
2026-02-07 16:19:00+00:00,0,,,,,0.028100866637097963,0.14221053941999345,Low,0.035799423987177004,0.016413184352607125,0.04976651622457273,Low,0.012215097947780753,0.014582708841207827,0.01693573765872537,Low,0.003994181736770482,,,,
2026-02-07 16:20:00+00:00,0,,,,,0.014884403808667625,0.14171053941999345,Low,0.035799423987177004,0.01422153802826363,0.04983671554009465,Low,0.012215097947780753,0.014810620721330778,0.017013316223723464,Low,0.003994181736770482,,,,
2026-02-07 16:21:00+00:00,0,,,,,0.03333243314559094,0.14121053941999345,Low,0.035799423987177004,0.01493067419493683,0.04984505161221099,Low,0.012215097947780753,0.01484137576767179,0.017101085667232244,Low,0.003994181736770482,,,,
2026-02-07 16:22:00+00:00,1,,,,,,,,0.035799423987177004,,,,0.012215097947780753,,,,0.003994181736770482,,,,
2026-02-07 16:23:00+00:00,1,,,,,,,,0.035799423987177004,,,,0.012215097947780753,,,,0.003994181736770482,,,,
2026-02-07 16:24:00+00:00,1,,,,,,,,0.035799423987177004,,,,0.012215097947780753,,,,0.003994181736770482,,,,
2026-02-07 16:25:00+00:00,1,,,,,,,,0.035799423987177004,,,,0.012215097947780753,,,,0.003994181736770482,,,,
2026-02-07 16:26:00+00:00,1,,,,,,,,0.035799423987177004,,,,0.012215097947780753,,,,0.003994181736770482,,,,
