timestamp_utc,DESF_TA__J2_VAB,DESF_TA__J2_VAN,DESF_TA__J2_VBC,DESF_TA__J2_VBN,DESF_TA__J2_VCA,DESF_TA__J2_VCN,DESF_TA__J2_V_AVG_LL,DESF_TA__J2_V_AVG_LN
2026-02-05 09:45:00+00:00,13.848023179069768,7.99730845775,13.8579619,7.9970800087179486,13.859760002564103,8.0033339745,13.858000030952379,8.002507409069768
2026-02-05 09:46:00+00:00,13.84541596888889,7.995636788863636,13.85515735111111,7.995565859545454,13.854897275555555,8.001423846382979,13.853693110869566,8.000141843555555
2026-02-05 09:47:00+00:00,13.83288398222222,7.988616814090909,13.844127202380951,7.988911447857142,13.84323198888889,7.994360404772727,13.84253279111111,7.9938227049999995
2026-02-05 09:48:00+00:00,13.846067712765958,7.996292710227272,13.856157819148935,7.995797827021277,13.857618278723406,8.002801224893618,13.85620214680851,8.001744706170212
2026-02-05 09:49:00+00:00,13.831015323404253,7.987499996363636,13.841111286956522,7.987518100465116,13.84158680638298,7.9937762225581395,13.839650582978722,7.992130219574468
2026-02-05 09:50:00+00:00,13.840010238297872,7.992977685681819,13.850681270212766,7.9931372525,13.850625495454546,7.999252012444444,13.850024743478262,7.998058226739131
2026-02-05 09:51:00+00:00,13.83304000869565,7.988687700681819,13.84257334,7.987927120714285,13.843145308888888,7.994431333636364,13.841579542222222,7.993734120909091
2026-02-05 09:52:00+00:00,13.838292017777778,7.991228767317073,13.847841823255814,7.991266775365854,13.848113995348838,7.996600004285715,13.846589606818183,7.995844175348837
2026-02-05 09:53:00+00:00,13.845779947619048,7.995671443571428,13.855920047619046,7.995751594473684,13.855530019047618,8.00123207236842,13.854123139999999,8.000722873571428
2026-02-05 09:54:00+00:00,13.816510631914893,7.979607140714286,13.827491368181818,7.979457326,13.827579987234042,7.985758637441861,13.82664510851064,7.98447958
2026-02-05 09:55:00+00:00,13.792692834090907,7.965460490232558,13.802620034090909,7.965369780465116,13.802862731111112,7.971119985609756,13.801420413636363,7.9698142260000004
2026-02-05 09:56:00+00:00,13.7673427,7.9504933473333335,13.776631042553191,7.950198682888889,13.776100012765957,7.955519983555555,13.775263534782608,7.954774665333333
2026-02-05 09:57:00+00:00,13.774189771428572,7.954788734583333,13.78331064888889,7.9539056051162795,13.78477960212766,7.960386504130435,13.783443679591837,7.959510170204082
2026-02-05 09:58:00+00:00,13.774149959523807,7.955310717073171,13.783563172727272,7.954059955897437,13.784104321428572,7.959809986136364,13.783380011111111,7.959466234222223
2026-02-05 09:59:00+00:00,13.764694691111112,7.949209072954545,13.77528531111111,7.949492725,13.774522256818182,7.954861312888888,13.774325160869566,7.954144911777778
2026-02-05 10:00:00+00:00,13.75829004375,7.944763272325582,13.767113017391303,7.945716815681819,13.767870224489796,7.951043491956521,13.767487425,7.95027753244898
2026-02-05 10:01:00+00:00,13.778385560465116,7.956894295,13.788198651111111,7.957097318,13.788320046666668,7.9625009892500005,13.787189543478261,7.961523620227272
2026-02-05 10:02:00+00:00,13.765445952272728,7.949003756458333,13.77352255652174,7.94855083652174,13.773997360869567,7.954706078478261,13.773306297872342,7.953517426170213
2026-02-05 10:03:00+00:00,13.782804727659574,7.959246709111111,13.792241285714287,7.958962191739131,13.791890642222224,7.965055086938776,13.791017516666665,7.9636944100000004
2026-02-05 10:04:00+00:00,13.76828375,7.951075809767442,13.778001270833334,7.951081435714286,13.777643455319149,7.9567978842553195,13.777348024,7.9558475583999995
2026-02-05 10:05:00+00:00,13.769642313953488,7.952177139285714,13.779878626666667,7.952222705454545,13.779751893181817,7.957934289285715,13.778321341304347,7.956401763260869
2026-02-05 10:06:00+00:00,13.770194310204081,7.951968508085107,13.780464697872342,7.9524162416666675,13.77964978367347,7.957571745000001,13.778965334693877,7.956539192
2026-02-05 10:07:00+00:00,13.777589079545454,7.956826000465116,13.786852926190477,7.956699500243902,13.787179550000001,7.9627302560975615,13.787083562222223,7.961569341555556
2026-02-05 10:08:00+00:00,13.771046212500002,7.952715316595744,13.782456142553192,7.953335995777778,13.780929387234043,7.959071474680851,13.781138722000001,7.958252673877552
2026-02-05 10:09:00+00:00,13.787066736,7.961629986666666,13.797608123404256,7.962251746086957,13.796965033333334,7.967999979318182,13.795719624,7.966505021041667
2026-02-05 10:10:00+00:00,13.788431504761904,7.96339802825,13.799100521951221,7.962818554761905,13.799427509302324,7.9688751285365855,13.797264075555555,7.967842823023256
2026-02-05 10:11:00+00:00,13.781733295555556,7.958602860238095,13.792532044444444,7.959420040789474,13.790588564999998,7.965061344418605,13.790682563043479,7.963425088510639
2026-02-05 10:12:00+00:00,13.779168091111112,7.957399064545455,13.789035022916666,7.957236024666666,13.789439626530612,7.963401237916667,13.787958035294118,7.962092781
2026-02-05 10:13:00+00:00,13.782617422222224,7.959473154772727,13.793005617391303,7.959343840487804,13.792869993750001,7.9655890690909095,13.792126439999999,7.9644743916000005
2026-02-05 10:14:00+00:00,13.764010073913042,7.948604001333333,13.775319951020409,7.948735803023256,13.77424528,7.955316533913043,13.772742089361701,7.95321792375
2026-02-05 10:15:00+00:00,13.73867608125,7.933510428043478,13.749166106122448,7.934161277659575,13.74854524489796,7.940666797659574,13.747102018367347,7.9383821680851065
2026-02-05 10:16:00+00:00,13.733310812244897,7.930629349111111,13.744865297777778,7.931737958979592,13.74402245625,7.938468844651163,13.743594248936171,7.936088970204082
2026-02-05 10:17:00+00:00,13.734806694,7.9318600295833335,13.745371222916667,7.931913045102041,13.745616234693877,7.938891086595745,13.745007084313725,7.9370703692
2026-02-05 10:18:00+00:00,13.734307168,7.9316553065957445,13.74425743137255,7.9310592280000005,13.744717380851064,7.937845534255319,13.743755606,7.9364516352
2026-02-05 10:19:00+00:00,13.726716628888887,7.927635042727274,13.737082819565217,7.927174113636363,13.73749829574468,7.933331490212765,13.735998959574466,7.931981685531914
2026-02-05 10:20:00+00:00,13.737344680392157,7.933789195399999,13.748458752083332,7.933631251875,13.748847653061224,7.940334888297872,13.747820051923078,7.9387576154901955
2026-02-05 10:21:00+00:00,13.733276762000001,7.931107683191489,13.744326983673469,7.931610594081633,13.744166783999999,7.9377048014,13.743553376470588,7.936392176666666
2026-02-05 10:22:00+00:00,13.751436352,7.941925739591837,13.762091155999999,7.941225313877551,13.763213758333334,7.948228691739131,13.760707952,7.946228980408163
2026-02-05 10:23:00+00:00,13.760451247916668,7.94687218326087,13.77220005625,7.9472483606976745,13.771679956249999,7.953625699387755,13.771067895833333,7.9522008282978724
2026-02-05 10:24:00+00:00,13.746990341999998,7.938966675777778,13.757851204166668,7.939474252857143,13.757300436734695,7.944922187391304,13.756897875,7.944255089387755
2026-02-05 10:25:00+00:00,13.753739964583334,7.942791809090909,13.764304493877551,7.942757881276595,13.764861679591837,7.949413172439025,13.763604108163266,7.948207507708333
2026-02-05 10:26:00+00:00,13.736467854761905,7.9322871247619045,13.746443123913044,7.931915725952381,13.746251857777777,7.938505106744185,13.743413559523809,7.936378203777777
2026-02-05 10:27:00+00:00,13.730418230434783,7.929173363777777,13.740617936734694,7.928916982765958,13.74169520652174,7.935586664444444,13.740076359183673,7.934237926666667
2026-02-05 10:28:00+00:00,13.736533505882353,7.932479986923076,13.745994917307693,7.933138798979591,13.745527070588237,7.9385004242,13.744598181999999,7.9369663902
2026-02-05 10:29:00+00:00,13.710929367391303,7.918028025777778,13.720870602173912,7.917923990888889,13.720751121276596,7.923894546590909,13.719869348936168,7.922566383191489
2026-02-05 10:30:00+00:00,13.714000910869565,7.9194493615555555,13.723345865217391,7.919955344680852,13.723290431914894,7.925201748043478,13.722918563265306,7.924262227777778
2026-02-05 10:31:00+00:00,13.713576963043478,7.9202072840909095,13.722467982222222,7.919059554883721,13.723379595652174,7.925184789130435,13.722536541304349,7.923944452222222
2026-02-05 10:32:00+00:00,13.725903270833333,7.926334977708334,13.734912947058824,7.926334988125,13.735344977083335,7.9321995955102045,13.734639846153847,7.930968576938775
2026-02-05 10:33:00+00:00,13.72976399361702,7.929106387272728,13.73992125531915,7.92956725090909,13.739228706250001,7.934771994222222,13.73865452244898,7.933506677916667
2026-02-05 10:34:00+00:00,13.735340784313726,7.932454303469387,13.746069978000001,7.932493796041666,13.7453434627451,7.938343373191489,13.745223706122449,7.936932573137255
2026-02-05 10:35:00+00:00,13.746842028571429,7.938712903333334,13.758591491489362,7.939476815909091,13.756552236734693,7.945634334347826,13.756381624000001,7.943710823
2026-02-05 10:36:00+00:00,13.73396388367347,7.931721338,13.744734027659574,7.931270662888889,13.743756002222222,7.937823782291667,13.743668940816328,7.936412655714286
2026-02-05 10:37:00+00:00,13.739595942000001,7.934396335306122,13.750603785416667,7.934703747916667,13.750051277083335,7.941252529374999,13.74914318,7.939622869183673
2026-02-05 10:38:00+00:00,13.760749596,7.946907500625,13.770688735416668,7.946924382,13.771244887755103,7.953374991666667,13.770431994,7.952010025833334
2026-02-05 10:39:00+00:00,13.756884597560976,7.945025445,13.768437931111112,7.945307422325581,13.768212884444445,7.951229991666667,13.767207271111111,7.949924079090909
2026-02-05 10:40:00+00:00,13.768282586666666,7.950801942195122,13.778456608510638,7.951314750217391,13.777872663636362,7.9570436918604655,13.777049573913043,7.956051540444444
2026-02-05 10:41:00+00:00,13.760993351020407,7.946367995555557,13.772199962499998,7.946674108863636,13.770504356521739,7.9534513015217385,13.770489218,7.951586783617021
2026-02-05 10:42:00+00:00,13.767392602040816,7.950181347777777,13.778439992000001,7.950674028085106,13.777815955555555,7.956814029318181,13.776232704081634,7.955325017083333
2026-02-05 10:43:00+00:00,13.761341070588236,7.946804327173913,13.772398817647058,7.947234663111111,13.77194007254902,7.9536167716,13.770265594,7.9520625463829795
2026-02-05 10:44:00+00:00,13.749141202083335,7.940334897659574,13.759907152,7.940277476666666,13.759783653061225,7.94676487877551,13.75912714,7.945311001428571
2026-02-05 10:45:00+00:00,13.751383770833334,7.941756288333333,13.762677433333332,7.941811937021277,13.761498318,7.947363885652174,13.760841556862744,7.9463316248
2026-02-05 10:46:00+00:00,13.749281227659575,7.940079547045454,13.759230460784314,7.940168195681818,13.759164957692308,7.946450561960785,13.757279984615385,7.944360789999999
2026-02-05 10:47:00+00:00,13.757634669387754,7.944854342391304,13.768007504166667,7.94573022877551,13.767747427083334,7.9511282450000005,13.7668804,7.9499949912500005
2026-02-05 10:48:00+00:00,13.747515237254902,7.939139985319149,13.757459546938776,7.939243984444445,13.757428716666666,7.945185012045454,13.756662372000001,7.943738433137255
2026-02-05 10:49:00+00:00,13.770468414,7.952002039795919,13.780171571999999,7.952353192,13.779426918367347,7.9580627914,13.778781605882353,7.95668743137255
2026-02-05 10:50:00+00:00,13.776672002222222,7.955927762272728,13.78730831521739,7.95603998547619,13.786605080851064,7.961923255813954,13.785660427083334,7.960804752173913
2026-02-05 10:51:00+00:00,13.755483152272728,7.943674874651163,13.76626129090909,7.944328691956521,13.766041216666666,7.950614665111112,13.765374958333332,7.948976685416667
2026-02-05 10:52:00+00:00,13.755153539583333,7.94358765787234,13.766278395918366,7.94367486372093,13.765096985106384,7.949421817727273,13.764264383333334,7.948358670434783
2026-02-05 10:53:00+00:00,13.778537547916665,7.956920418181818,13.788372017777778,7.957175149999999,13.787955975555555,7.963077291555555,13.786457571428572,7.961035332553191
2026-02-05 10:54:00+00:00,13.77400370625,7.95429426367347,13.785260887234044,7.954981383809523,13.784381338297871,7.960963725625,13.783572352,7.9594352750980395
2026-02-05 10:55:00+00:00,13.7891000625,7.962465716904761,13.799481404761904,7.963370861956522,13.798926951020409,7.969663980666667,13.798541310416667,7.968165955744681
2026-02-05 10:56:00+00:00,13.817100941304348,7.979355334418605,13.82686936,7.979026360681818,13.8272747,7.985531421428572,13.825427196,7.9838808062
2026-02-05 10:57:00+00:00,13.800761293617022,7.969879087272727,13.811013476086956,7.969875326595744,13.81064045,7.976134266666667,13.810404097959184,7.975131452857143
2026-02-05 10:58:00+00:00,13.807418739130435,7.97388903,13.818480056250001,7.974455712765957,13.81737211304348,7.980081669361702,13.816514474,7.9787535858
2026-02-05 10:59:00+00:00,13.814788004,7.978139964693877,13.82660124509804,7.978886807234042,13.825708004,7.984714258809524,13.825199198039215,7.983520400408163
2026-02-05 11:00:00+00:00,13.802750002083334,7.970696055217391,13.813324331914894,7.971634428085107,13.813540034782609,7.977505096976745,13.812175035416667,7.975899564468086
2026-02-05 11:01:00+00:00,13.764766091836735,7.949502868163265,13.776184695652173,7.949458768958333,13.775319963829787,7.954684291904762,13.774184481632652,7.954124450816327
2026-02-05 11:02:00+00:00,13.743892433333334,7.93724808787234,13.754475725531915,7.9374175368749995,13.754164365306123,7.943089769148936,13.754270604081633,7.942763725625
2026-02-05 11:03:00+00:00,13.741732259183673,7.936020016666667,13.751841925999999,7.935848408000001,13.752875040816328,7.941957551632653,13.750727074509804,7.9405127812
2026-02-05 11:04:00+00:00,13.742169945652176,7.936351948723404,13.75253037173913,7.936516360681818,13.752049991666667,7.942259983636364,13.751811622916668,7.941198319166666
2026-02-05 11:05:00+00:00,13.725227221875,7.926778186363637,13.736617944117647,7.927038178181819,13.736185988571428,7.9333457134285705,13.735041091428572,7.931384576857144
2026-02-05 11:06:00+00:00,13.696621655813953,7.90942392195122,13.707542281818183,7.9104927559090905,13.707134565909092,7.916519986046512,13.706215306666667,7.914626526086957
2026-02-05 11:07:00+00:00,13.707819618367347,7.916062189130435,13.718078302127658,7.916121377333333,13.716707848,7.92201321212766,13.716225485714284,7.920475299361702
2026-02-05 11:08:00+00:00,13.715491695348836,7.920381953414634,13.725852823255813,7.921020006153847,13.724509811627907,7.926823217209303,13.724522852272726,7.925259547045454
2026-02-05 11:09:00+00:00,13.704186047916666,7.913772259545454,13.71424279361702,7.91375608173913,13.7145751,7.920561833181818,13.713255531914893,7.918351338913043
2026-02-05 11:10:00+00:00,13.687706293749999,7.904246963877551,13.697888016,7.9048668198,13.697406518367346,7.91048694122449,13.696620393877552,7.909181615102041
2026-02-05 11:11:00+00:00,13.691575074509805,7.9068948364,13.703170447058824,7.9071294558823535,13.7017327625,7.913973117142857,13.701220751923076,7.911855286862744
2026-02-05 11:12:00+00:00,13.676670042307693,7.897545327551021,13.688325796153846,7.8988984163265314,13.685641464,7.904654057021276,13.686374975,7.903203917647059
2026-02-05 11:13:00+00:00,13.687043030612244,7.904121260208334,13.69759754489796,7.904521292978723,13.696671626,7.910147241489362,13.69531001020408,7.908460003673469
2026-02-05 11:14:00+00:00,13.699491640816326,7.911028161428571,13.70969267826087,7.911505738163265,13.708265514285713,7.917147418913044,13.7083108122449,7.916037906875
2026-02-05 11:15:00+00:00,13.703403180851064,7.913058747916668,13.713501454166668,7.913931802727273,13.711817981632652,7.9192499820833335,13.711564844897959,7.918107692553192
2026-02-05 11:16:00+00:00,13.701023428000001,7.911823759583334,13.711538892156863,7.912636594680851,13.710399428571428,7.91846095627907,13.710228440000002,7.9170139792
2026-02-05 11:17:00+00:00,13.700134604,7.911401282291667,13.709624841304347,7.911906404893617,13.709373588,7.9173780439999994,13.708496418,7.9160780144
2026-02-05 11:18:00+00:00,13.714126181632652,7.919639983617021,13.725116825531915,7.92090128893617,13.723663887755103,7.925587505416666,13.72360251923077,7.924795013076923
